timestamp,core0,core1,core2,core3
2026-05-15T21:14:11.414043,16.70,0.00,100.00,100.00
2026-05-15T21:14:11.514569,0.00,0.00,100.00,100.00
2026-05-15T21:14:11.615098,9.10,0.00,100.00,100.00
2026-05-15T21:14:11.715641,0.00,0.00,100.00,100.00
2026-05-15T21:14:11.816165,9.10,0.00,100.00,100.00
2026-05-15T21:14:11.916698,0.00,0.00,100.00,100.00
2026-05-15T21:14:12.017174,0.00,0.00,100.00,100.00
2026-05-15T21:14:12.117697,16.70,0.00,100.00,100.00
2026-05-15T21:14:12.218218,0.00,9.10,100.00,100.00
2026-05-15T21:14:12.318757,0.00,0.00,100.00,100.00
2026-05-15T21:14:12.419311,0.00,0.00,100.00,100.00
2026-05-15T21:14:12.519874,0.00,0.00,100.00,100.00
2026-05-15T21:14:12.620417,16.70,0.00,100.00,100.00
2026-05-15T21:14:12.720968,0.00,0.00,100.00,100.00
2026-05-15T21:14:12.821509,0.00,0.00,100.00,100.00
2026-05-15T21:14:12.922062,9.10,0.00,100.00,100.00
2026-05-15T21:14:13.022577,0.00,9.10,100.00,100.00
2026-05-15T21:14:13.123106,0.00,16.70,100.00,100.00
2026-05-15T21:14:13.223676,0.00,0.00,100.00,100.00
2026-05-15T21:14:13.324205,9.10,0.00,100.00,100.00
2026-05-15T21:14:13.424756,0.00,0.00,100.00,100.00
2026-05-15T21:14:13.525345,0.00,0.00,100.00,100.00
2026-05-15T21:14:13.625931,16.70,9.10,100.00,100.00
2026-05-15T21:14:13.726473,0.00,0.00,100.00,100.00
2026-05-15T21:14:13.827040,9.10,0.00,100.00,100.00
2026-05-15T21:14:13.927561,0.00,0.00,100.00,100.00
2026-05-15T21:14:14.028074,0.00,0.00,100.00,100.00
2026-05-15T21:14:14.128589,9.10,0.00,100.00,100.00
2026-05-15T21:14:14.229115,9.10,9.10,100.00,100.00
2026-05-15T21:14:14.329627,0.00,9.10,100.00,100.00
2026-05-15T21:14:14.430132,0.00,0.00,100.00,100.00
2026-05-15T21:14:14.530647,9.10,0.00,100.00,100.00
2026-05-15T21:14:14.631123,0.00,0.00,100.00,100.00
2026-05-15T21:14:14.731586,0.00,0.00,100.00,100.00
2026-05-15T21:14:14.832036,9.10,0.00,100.00,100.00
2026-05-15T21:14:14.932451,0.00,9.10,100.00,100.00
2026-05-15T21:14:15.033002,0.00,0.00,100.00,100.00
2026-05-15T21:14:15.133533,0.00,0.00,100.00,100.00
2026-05-15T21:14:15.234068,0.00,10.00,100.00,100.00
2026-05-15T21:14:15.334617,0.00,9.10,100.00,100.00
2026-05-15T21:14:15.435153,10.00,0.00,100.00,100.00
2026-05-15T21:14:15.535679,9.10,0.00,100.00,100.00
2026-05-15T21:14:15.636192,0.00,0.00,100.00,100.00
2026-05-15T21:14:15.736712,10.00,0.00,100.00,100.00
2026-05-15T21:14:15.837236,0.00,0.00,100.00,100.00
2026-05-15T21:14:15.937732,0.00,10.00,100.00,100.00
2026-05-15T21:14:16.038251,9.10,0.00,100.00,100.00
2026-05-15T21:14:16.138794,0.00,0.00,100.00,100.00
2026-05-15T21:14:16.239327,0.00,0.00,100.00,100.00
2026-05-15T21:14:16.339905,9.10,10.00,100.00,100.00
2026-05-15T21:14:16.440455,0.00,0.00,100.00,100.00
2026-05-15T21:14:16.541036,16.70,0.00,100.00,100.00
2026-05-15T21:14:16.641595,0.00,10.00,100.00,100.00
2026-05-15T21:14:16.742137,0.00,9.10,100.00,100.00
2026-05-15T21:14:16.842703,9.10,0.00,100.00,100.00
2026-05-15T21:14:16.943222,0.00,0.00,100.00,100.00
2026-05-15T21:14:17.043784,0.00,0.00,100.00,100.00
2026-05-15T21:14:17.144307,0.00,0.00,100.00,100.00
2026-05-15T21:14:17.244838,10.00,9.10,100.00,100.00
2026-05-15T21:14:17.345345,9.10,9.10,100.00,100.00
2026-05-15T21:14:17.446027,0.00,0.00,100.00,100.00
2026-05-15T21:14:17.546573,25.00,10.00,100.00,100.00
2026-05-15T21:14:17.647193,18.20,20.00,100.00,100.00
2026-05-15T21:14:17.747703,20.00,10.00,100.00,100.00
2026-05-15T21:14:17.848193,20.00,0.00,100.00,100.00
2026-05-15T21:14:17.948692,25.00,20.00,100.00,100.00
2026-05-15T21:14:18.049246,20.00,18.20,100.00,100.00
2026-05-15T21:14:18.149738,27.30,0.00,100.00,100.00
2026-05-15T21:14:18.250239,10.00,10.00,100.00,100.00
2026-05-15T21:14:18.350694,25.00,11.10,100.00,100.00
2026-05-15T21:14:18.451269,20.00,10.00,100.00,100.00
2026-05-15T21:14:18.551813,25.00,18.20,100.00,100.00
2026-05-15T21:14:18.652321,0.00,20.00,100.00,100.00
2026-05-15T21:14:18.752848,18.20,0.00,100.00,100.00
2026-05-15T21:14:18.853401,27.30,11.10,100.00,100.00
2026-05-15T21:14:18.953924,10.00,20.00,100.00,100.00
2026-05-15T21:14:19.054453,27.30,25.00,100.00,100.00
2026-05-15T21:14:19.154983,25.00,0.00,100.00,100.00
2026-05-15T21:14:19.255512,11.10,11.10,100.00,100.00
2026-05-15T21:14:19.356050,25.00,10.00,100.00,100.00
2026-05-15T21:14:19.456553,18.20,27.30,100.00,100.00
2026-05-15T21:14:19.557081,20.00,0.00,100.00,100.00
2026-05-15T21:14:19.657623,18.20,11.10,100.00,100.00
2026-05-15T21:14:19.758153,27.30,18.20,100.00,100.00
2026-05-15T21:14:19.858665,10.00,11.10,100.00,100.00
2026-05-15T21:14:19.959212,27.30,10.00,100.00,100.00
2026-05-15T21:14:20.059721,18.20,18.20,100.00,100.00
2026-05-15T21:14:20.160278,20.00,11.10,100.00,100.00
2026-05-15T21:14:20.260812,25.00,10.00,100.00,100.00
2026-05-15T21:14:20.361361,20.00,11.10,100.00,100.00
2026-05-15T21:14:20.461898,25.00,10.00,100.00,100.00
2026-05-15T21:14:20.562420,11.10,11.10,100.00,100.00
2026-05-15T21:14:20.662946,25.00,10.00,100.00,100.00
2026-05-15T21:14:20.763496,27.30,18.20,100.00,100.00
2026-05-15T21:14:20.864019,18.20,0.00,100.00,100.00
2026-05-15T21:14:20.964539,11.10,20.00,100.00,100.00
2026-05-15T21:14:21.065054,30.80,10.00,100.00,100.00
2026-05-15T21:14:21.165598,11.10,20.00,100.00,100.00
2026-05-15T21:14:21.266102,27.30,22.20,100.00,100.00
2026-05-15T21:14:21.366614,27.30,18.20,100.00,100.00
2026-05-15T21:14:21.467266,18.20,11.10,100.00,100.00
2026-05-15T21:14:21.567793,11.10,11.10,100.00,100.00
2026-05-15T21:14:21.668310,30.80,10.00,100.00,100.00
2026-05-15T21:14:21.768916,20.00,27.30,100.00,100.00
2026-05-15T21:14:21.869581,30.00,22.20,100.00,100.00
2026-05-15T21:14:21.970142,18.20,20.00,100.00,100.00
2026-05-15T21:14:22.070648,20.00,10.00,100.00,100.00
2026-05-15T21:14:22.171195,25.00,11.10,100.00,100.00
2026-05-15T21:14:22.271753,20.00,10.00,100.00,100.00
2026-05-15T21:14:22.372330,25.00,20.00,100.00,100.00
2026-05-15T21:14:22.472913,30.00,12.50,100.00,100.00
2026-05-15T21:14:22.573576,50.00,80.00,100.00,100.00
2026-05-15T21:14:22.674247,55.60,66.70,100.00,100.00
2026-05-15T21:14:22.774866,44.40,42.90,100.00,100.00
2026-05-15T21:14:22.875691,50.00,50.00,100.00,100.00
2026-05-15T21:14:22.976288,60.00,62.50,100.00,100.00
2026-05-15T21:14:23.076858,55.60,60.00,100.00,100.00
2026-05-15T21:14:23.177541,57.10,57.10,100.00,100.00
2026-05-15T21:14:23.278206,55.60,60.00,100.00,100.00
2026-05-15T21:14:23.378816,55.60,66.70,100.00,100.00
2026-05-15T21:14:23.479793,60.00,62.50,100.00,100.00
2026-05-15T21:14:23.580636,66.70,57.10,100.00,100.00
2026-05-15T21:14:23.681282,42.90,55.60,100.00,100.00
2026-05-15T21:14:23.781915,57.10,50.00,100.00,100.00
2026-05-15T21:14:23.882478,55.60,50.00,100.00,100.00
2026-05-15T21:14:23.983682,50.00,42.90,100.00,100.00
2026-05-15T21:14:24.084288,37.50,44.40,100.00,100.00
2026-05-15T21:14:24.184895,50.00,50.00,100.00,100.00
2026-05-15T21:14:24.285512,55.60,55.60,100.00,100.00
2026-05-15T21:14:24.386029,50.00,42.90,100.00,100.00
2026-05-15T21:14:24.486746,50.00,50.00,100.00,100.00
2026-05-15T21:14:24.587392,50.00,42.90,100.00,100.00
2026-05-15T21:14:24.688005,50.00,60.00,100.00,100.00
2026-05-15T21:14:24.788930,42.90,42.90,100.00,100.00
2026-05-15T21:14:24.889874,55.60,50.00,100.00,100.00
2026-05-15T21:14:24.990529,66.70,62.50,100.00,100.00
2026-05-15T21:14:25.091202,42.90,66.70,100.00,100.00
2026-05-15T21:14:25.192069,70.00,60.00,100.00,100.00
2026-05-15T21:14:25.292910,55.60,62.50,100.00,100.00
2026-05-15T21:14:25.393918,62.50,55.60,100.00,100.00
2026-05-15T21:14:25.494454,50.00,62.50,100.00,100.00
2026-05-15T21:14:25.594976,44.40,50.00,100.00,100.00
2026-05-15T21:14:25.695556,50.00,57.10,100.00,100.00
2026-05-15T21:14:25.796236,42.90,55.60,100.00,100.00
2026-05-15T21:14:25.896743,55.60,55.60,100.00,100.00
2026-05-15T21:14:25.997323,62.50,50.00,100.00,100.00
2026-05-15T21:14:26.098259,55.60,57.10,100.00,100.00
2026-05-15T21:14:26.198816,62.50,50.00,100.00,100.00
2026-05-15T21:14:26.299491,62.50,50.00,100.00,100.00
2026-05-15T21:14:26.400047,55.60,70.00,100.00,100.00
2026-05-15T21:14:26.500894,50.00,37.50,100.00,100.00
2026-05-15T21:14:26.601556,44.40,62.50,100.00,100.00
2026-05-15T21:14:26.702255,42.90,33.30,100.00,100.00
2026-05-15T21:14:26.802984,55.60,55.60,100.00,100.00
2026-05-15T21:14:26.903735,55.60,50.00,100.00,100.00
2026-05-15T21:14:27.004405,50.00,55.60,100.00,100.00
2026-05-15T21:14:27.105258,50.00,50.00,100.00,100.00
2026-05-15T21:14:27.205835,37.50,42.90,100.00,100.00
2026-05-15T21:14:27.306665,66.70,60.00,100.00,100.00
2026-05-15T21:14:27.407261,42.90,50.00,100.00,100.00
2026-05-15T21:14:27.509189,77.80,77.80,100.00,100.00
2026-05-15T21:14:27.610281,80.00,100.00,100.00,100.00
2026-05-15T21:14:27.710880,80.00,100.00,100.00,100.00
2026-05-15T21:14:27.811446,100.00,100.00,100.00,100.00
2026-05-15T21:14:27.913224,88.90,100.00,100.00,100.00
2026-05-15T21:14:28.013879,90.90,100.00,100.00,100.00
2026-05-15T21:14:28.114606,100.00,100.00,100.00,100.00
2026-05-15T21:14:28.215191,100.00,100.00,100.00,100.00
2026-05-15T21:14:28.316333,88.90,100.00,100.00,100.00
2026-05-15T21:14:28.417011,90.00,100.00,100.00,100.00
2026-05-15T21:14:28.517805,100.00,100.00,100.00,100.00
2026-05-15T21:14:28.618499,100.00,100.00,100.00,100.00
2026-05-15T21:14:28.719146,90.90,100.00,100.00,100.00
2026-05-15T21:14:28.819933,100.00,100.00,100.00,100.00
2026-05-15T21:14:28.920726,100.00,91.70,100.00,100.00
2026-05-15T21:14:29.021421,100.00,100.00,100.00,100.00
2026-05-15T21:14:29.122442,100.00,100.00,100.00,100.00
2026-05-15T21:14:29.223746,90.90,100.00,100.00,100.00
2026-05-15T21:14:29.325387,100.00,100.00,100.00,100.00
2026-05-15T21:14:29.426146,100.00,100.00,100.00,100.00
2026-05-15T21:14:29.526720,90.00,100.00,100.00,100.00
2026-05-15T21:14:29.628517,87.50,100.00,100.00,100.00
2026-05-15T21:14:29.730535,90.00,100.00,100.00,100.00
2026-05-15T21:14:29.831287,100.00,100.00,100.00,100.00
2026-05-15T21:14:29.932068,100.00,100.00,100.00,100.00
2026-05-15T21:14:30.032805,100.00,100.00,100.00,100.00
2026-05-15T21:14:30.133473,88.90,100.00,100.00,100.00
2026-05-15T21:14:30.235292,100.00,100.00,100.00,100.00
2026-05-15T21:14:30.335988,87.50,100.00,100.00,100.00
2026-05-15T21:14:30.436844,100.00,100.00,100.00,100.00
2026-05-15T21:14:30.537561,88.90,100.00,100.00,100.00
2026-05-15T21:14:30.638352,100.00,100.00,100.00,100.00
2026-05-15T21:14:30.739047,100.00,100.00,100.00,100.00
2026-05-15T21:14:30.839674,90.00,100.00,100.00,100.00
2026-05-15T21:14:30.940307,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.042380,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.143061,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.243751,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.345359,90.00,100.00,100.00,100.00
2026-05-15T21:14:31.446914,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.547675,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.648441,90.00,100.00,100.00,100.00
2026-05-15T21:14:31.749113,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.849826,100.00,100.00,100.00,100.00
2026-05-15T21:14:31.952425,100.00,100.00,100.00,100.00
2026-05-15T21:14:32.053268,88.90,100.00,100.00,100.00
2026-05-15T21:14:32.154165,100.00,100.00,100.00,100.00
2026-05-15T21:14:32.254866,100.00,100.00,100.00,100.00
2026-05-15T21:14:32.356185,90.00,100.00,100.00,100.00
2026-05-15T21:14:32.456728,100.00,100.00,100.00,100.00
2026-05-15T21:14:32.557344,100.00,100.00,100.00,100.00
2026-05-15T21:14:32.657882,62.50,90.90,100.00,100.00
2026-05-15T21:14:32.758498,55.60,62.50,100.00,100.00
2026-05-15T21:14:32.859558,50.00,62.50,100.00,100.00
2026-05-15T21:14:32.960070,60.00,66.70,100.00,100.00
2026-05-15T21:14:33.060986,40.00,66.70,100.00,100.00
2026-05-15T21:14:33.161596,55.60,66.70,100.00,100.00
2026-05-15T21:14:33.262286,55.60,62.50,100.00,100.00
2026-05-15T21:14:33.362851,50.00,66.70,100.00,100.00
2026-05-15T21:14:33.463475,62.50,66.70,100.00,100.00
2026-05-15T21:14:33.564727,55.60,62.50,100.00,100.00
2026-05-15T21:14:33.665400,55.60,62.50,100.00,100.00
2026-05-15T21:14:33.766153,62.50,63.60,100.00,100.00
2026-05-15T21:14:33.867033,62.50,57.10,100.00,100.00
2026-05-15T21:14:33.967610,66.70,62.50,100.00,100.00
2026-05-15T21:14:34.068287,77.80,66.70,100.00,100.00
2026-05-15T21:14:34.168980,62.50,75.00,100.00,100.00
2026-05-15T21:14:34.269660,77.80,70.00,100.00,100.00
2026-05-15T21:14:34.370833,72.70,66.70,100.00,100.00
2026-05-15T21:14:34.471488,57.10,62.50,100.00,100.00
2026-05-15T21:14:34.572874,63.60,60.00,100.00,100.00
2026-05-15T21:14:34.673566,62.50,62.50,100.00,100.00
2026-05-15T21:14:34.774188,50.00,60.00,100.00,100.00
2026-05-15T21:14:34.875180,62.50,57.10,100.00,100.00
2026-05-15T21:14:34.975788,55.60,62.50,100.00,100.00
2026-05-15T21:14:35.076384,62.50,70.00,100.00,100.00
2026-05-15T21:14:35.176958,60.00,42.90,100.00,100.00
2026-05-15T21:14:35.277518,71.40,62.50,100.00,100.00
2026-05-15T21:14:35.378332,60.00,55.60,100.00,100.00
2026-05-15T21:14:35.478976,62.50,66.70,100.00,100.00
2026-05-15T21:14:35.579601,75.00,62.50,100.00,100.00
2026-05-15T21:14:35.680528,55.60,70.00,100.00,100.00
2026-05-15T21:14:35.781262,66.70,62.50,100.00,100.00
2026-05-15T21:14:35.881926,42.90,66.70,100.00,100.00
2026-05-15T21:14:35.982877,70.00,66.70,100.00,100.00
2026-05-15T21:14:36.083618,50.00,55.60,100.00,100.00
2026-05-15T21:14:36.184226,50.00,66.70,100.00,100.00
2026-05-15T21:14:36.285037,62.50,66.70,100.00,100.00
2026-05-15T21:14:36.385692,62.50,80.00,100.00,100.00
2026-05-15T21:14:36.486262,66.70,70.00,100.00,100.00
2026-05-15T21:14:36.586736,62.50,75.00,100.00,100.00
2026-05-15T21:14:36.687731,50.00,66.70,100.00,100.00
2026-05-15T21:14:36.788344,42.90,62.50,100.00,100.00
2026-05-15T21:14:36.888956,62.50,55.60,100.00,100.00
2026-05-15T21:14:36.989646,57.10,62.50,100.00,100.00
2026-05-15T21:14:37.090364,60.00,66.70,100.00,100.00
2026-05-15T21:14:37.190967,62.50,66.70,100.00,100.00
2026-05-15T21:14:37.291574,66.70,62.50,100.00,100.00
2026-05-15T21:14:37.392426,55.60,55.60,100.00,100.00
2026-05-15T21:14:37.492996,42.90,50.00,100.00,100.00
2026-05-15T21:14:37.593642,16.70,37.50,100.00,100.00
2026-05-15T21:14:37.694268,37.50,37.50,100.00,100.00
2026-05-15T21:14:37.794886,25.00,42.90,100.00,100.00
2026-05-15T21:14:37.895439,37.50,16.70,100.00,100.00
2026-05-15T21:14:37.996055,28.60,40.00,100.00,100.00
2026-05-15T21:14:38.096778,37.50,37.50,100.00,100.00
2026-05-15T21:14:38.197370,25.00,33.30,100.00,100.00
2026-05-15T21:14:38.297973,28.60,37.50,100.00,100.00
2026-05-15T21:14:38.398601,37.50,37.50,100.00,100.00
2026-05-15T21:14:38.499238,37.50,37.50,100.00,100.00
2026-05-15T21:14:38.599800,28.60,28.60,100.00,100.00
2026-05-15T21:14:38.700365,28.60,37.50,100.00,100.00
2026-05-15T21:14:38.800906,33.30,42.90,100.00,100.00
2026-05-15T21:14:38.901608,28.60,28.60,100.00,100.00
2026-05-15T21:14:39.002387,33.30,37.50,100.00,100.00
2026-05-15T21:14:39.102998,37.50,37.50,100.00,100.00
2026-05-15T21:14:39.203818,28.60,37.50,100.00,100.00
2026-05-15T21:14:39.304417,28.60,37.50,100.00,100.00
2026-05-15T21:14:39.404994,50.00,50.00,100.00,100.00
2026-05-15T21:14:39.505607,28.60,42.90,100.00,100.00
2026-05-15T21:14:39.606255,37.50,37.50,100.00,100.00
2026-05-15T21:14:39.707330,25.00,28.60,100.00,100.00
2026-05-15T21:14:39.808021,50.00,60.00,100.00,100.00
2026-05-15T21:14:39.908796,37.50,16.70,100.00,100.00
2026-05-15T21:14:40.009387,28.60,44.40,100.00,100.00
2026-05-15T21:14:40.109977,44.40,44.40,100.00,100.00
2026-05-15T21:14:40.210622,28.60,16.70,100.00,100.00
2026-05-15T21:14:40.311215,25.00,37.50,100.00,100.00
2026-05-15T21:14:40.411906,28.60,16.70,100.00,100.00
2026-05-15T21:14:40.512548,37.50,44.40,100.00,100.00
2026-05-15T21:14:40.613078,25.00,37.50,100.00,100.00
2026-05-15T21:14:40.713722,37.50,42.90,100.00,100.00
2026-05-15T21:14:40.814545,25.00,37.50,100.00,100.00
2026-05-15T21:14:40.915166,37.50,28.60,100.00,100.00
2026-05-15T21:14:41.015943,28.60,37.50,100.00,100.00
2026-05-15T21:14:41.116477,28.60,28.60,100.00,100.00
2026-05-15T21:14:41.217067,37.50,28.60,100.00,100.00
2026-05-15T21:14:41.318291,55.60,50.00,100.00,100.00
2026-05-15T21:14:41.418852,25.00,28.60,100.00,100.00
2026-05-15T21:14:41.519591,28.60,37.50,100.00,100.00
2026-05-15T21:14:41.620206,37.50,28.60,100.00,100.00
2026-05-15T21:14:41.720857,28.60,37.50,100.00,100.00
2026-05-15T21:14:41.821462,33.30,37.50,100.00,100.00
2026-05-15T21:14:41.921991,44.40,28.60,100.00,100.00
2026-05-15T21:14:42.022558,0.00,28.60,100.00,100.00
2026-05-15T21:14:42.123081,33.30,28.60,100.00,100.00
2026-05-15T21:14:42.223752,16.70,28.60,100.00,100.00
2026-05-15T21:14:42.324344,37.50,37.50,100.00,100.00
2026-05-15T21:14:42.424957,33.30,37.50,100.00,100.00
2026-05-15T21:14:42.525568,42.90,55.60,100.00,100.00
2026-05-15T21:14:42.626052,44.40,50.00,100.00,100.00
2026-05-15T21:14:42.726615,50.00,60.00,100.00,100.00
2026-05-15T21:14:42.827504,50.00,57.10,100.00,100.00
2026-05-15T21:14:42.928158,42.90,60.00,100.00,100.00
2026-05-15T21:14:43.028921,55.60,55.60,100.00,100.00
2026-05-15T21:14:43.129676,44.40,55.60,100.00,100.00
2026-05-15T21:14:43.230405,62.50,55.60,100.00,100.00
2026-05-15T21:14:43.330938,55.60,60.00,100.00,100.00
2026-05-15T21:14:43.431729,44.40,50.00,100.00,100.00
2026-05-15T21:14:43.532362,50.00,62.50,100.00,100.00
2026-05-15T21:14:43.632916,44.40,55.60,100.00,100.00
2026-05-15T21:14:43.733630,50.00,60.00,100.00,100.00
2026-05-15T21:14:43.835211,55.60,50.00,100.00,100.00
2026-05-15T21:14:43.935841,50.00,50.00,100.00,100.00
2026-05-15T21:14:44.036496,50.00,37.50,100.00,100.00
2026-05-15T21:14:44.137163,57.10,55.60,100.00,100.00
2026-05-15T21:14:44.237787,50.00,33.30,100.00,100.00
2026-05-15T21:14:44.338464,42.90,55.60,100.00,100.00
2026-05-15T21:14:44.439146,55.60,37.50,100.00,100.00
2026-05-15T21:14:44.539698,42.90,55.60,100.00,100.00
2026-05-15T21:14:44.640593,44.40,50.00,100.00,100.00
2026-05-15T21:14:44.741201,57.10,55.60,100.00,100.00
2026-05-15T21:14:44.841867,55.60,55.60,100.00,100.00
2026-05-15T21:14:44.942645,66.70,57.10,100.00,100.00
2026-05-15T21:14:45.043330,57.10,63.60,100.00,100.00
2026-05-15T21:14:45.143842,63.60,57.10,100.00,100.00
2026-05-15T21:14:45.244660,42.90,55.60,100.00,100.00
2026-05-15T21:14:45.345227,50.00,62.50,100.00,100.00
2026-05-15T21:14:45.446056,62.50,66.70,100.00,100.00
2026-05-15T21:14:45.547063,55.60,62.50,100.00,100.00
2026-05-15T21:14:45.647756,50.00,66.70,100.00,100.00
2026-05-15T21:14:45.748615,50.00,66.70,100.00,100.00
2026-05-15T21:14:45.849286,55.60,57.10,100.00,100.00
2026-05-15T21:14:45.949901,66.70,62.50,100.00,100.00
2026-05-15T21:14:46.050675,55.60,63.60,100.00,100.00
2026-05-15T21:14:46.151294,42.90,66.70,100.00,100.00
2026-05-15T21:14:46.252021,55.60,42.90,100.00,100.00
2026-05-15T21:14:46.352995,33.30,50.00,100.00,100.00
2026-05-15T21:14:46.454189,55.60,55.60,100.00,100.00
2026-05-15T21:14:46.554892,37.50,62.50,100.00,100.00
2026-05-15T21:14:46.655579,42.90,55.60,100.00,100.00
2026-05-15T21:14:46.756130,28.60,66.70,100.00,100.00
2026-05-15T21:14:46.856815,55.60,62.50,100.00,100.00
2026-05-15T21:14:46.957478,66.70,50.00,100.00,100.00
2026-05-15T21:14:47.058462,62.50,66.70,100.00,100.00
2026-05-15T21:14:47.158973,50.00,66.70,100.00,100.00
2026-05-15T21:14:47.259585,50.00,60.00,100.00,100.00
2026-05-15T21:14:47.360328,37.50,50.00,100.00,100.00
2026-05-15T21:14:47.460948,42.90,55.60,100.00,100.00
2026-05-15T21:14:47.561616,33.30,16.70,100.00,100.00
2026-05-15T21:14:47.662429,28.60,37.50,100.00,100.00
2026-05-15T21:14:47.762963,28.60,16.70,100.00,100.00
2026-05-15T21:14:47.863545,25.00,44.40,100.00,100.00
2026-05-15T21:14:47.964219,50.00,37.50,100.00,100.00
2026-05-15T21:14:48.064714,28.60,20.00,100.00,100.00
2026-05-15T21:14:48.165303,33.30,40.00,100.00,100.00
2026-05-15T21:14:48.265889,37.50,16.70,100.00,100.00
2026-05-15T21:14:48.366536,28.60,37.50,100.00,100.00
2026-05-15T21:14:48.467113,25.00,37.50,100.00,100.00
2026-05-15T21:14:48.567857,37.50,28.60,100.00,100.00
2026-05-15T21:14:48.668430,33.30,44.40,100.00,100.00
2026-05-15T21:14:48.768977,28.60,16.70,100.00,100.00
2026-05-15T21:14:48.869593,25.00,16.70,100.00,100.00
2026-05-15T21:14:48.970300,37.50,37.50,100.00,100.00
2026-05-15T21:14:49.070948,37.50,25.00,100.00,100.00
2026-05-15T21:14:49.171523,25.00,28.60,100.00,100.00
2026-05-15T21:14:49.272307,37.50,37.50,100.00,100.00
2026-05-15T21:14:49.372871,33.30,28.60,100.00,100.00
2026-05-15T21:14:49.473614,16.70,16.70,100.00,100.00
2026-05-15T21:14:49.574248,33.30,37.50,100.00,100.00
